iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
UGA,ssp5,wsdiETCCDI,18.102564102564102,4.871794871794871,4.17948717948718,13.692307692307692,57.84615384615385,1.358974358974359,41.64102564102564,43.35897435897436,28.333333333333332,32.69230769230769,19.41025641025641,20.205128205128204,33.02564102564103,32.23076923076923,12.487179487179487,12.487179487179487,48.41025641025641,25.58974358974359,22.28205128205128,10.923076923076923,50.61538461538461,39.333333333333336,17.871794871794872,41.64102564102564,121.64102564102564,132.43589743589743,65.51282051282051,23.564102564102566,21.743589743589745,34.743589743589745,56.41025641025641,100.71794871794872,102.3076923076923,20.23076923076923,43.97435897435897,83.94871794871794,89.84615384615384,61.64102564102564,65.8974358974359,51.82051282051282,67.87179487179488,59.282051282051285,83.41025641025641,83.71794871794872,135.0,74.2051282051282,63.666666666666664,94.51282051282051,193.10256410256412,84.7948717948718,94.33333333333333,108.71794871794872,146.7948717948718,82.05128205128206,62.02564102564103,104.43589743589743,154.02564102564102,112.58974358974359,133.51282051282053,183.30769230769232,154.0,69.02564102564102,98.02564102564102,129.05128205128204,96.17948717948718,86.48717948717949,168.66666666666666,211.69230769230768,169.23076923076923,104.84615384615384,172.12820512820514,154.30769230769232,108.48717948717949,126.51282051282051,144.4102564102564,247.33333333333334,144.30769230769232,98.92307692307692,179.92307692307693,209.48717948717947,155.74358974358975,119.28205128205128,189.3846153846154,200.76923076923077,206.56410256410257,140.05128205128204
UKR,ssp5,wsdiETCCDI,12.02127659574468,36.41843971631206,24.26950354609929,39.95035460992908,10.801418439716311,40.98581560283688,2.4680851063829787,23.29787234042553,7.127659574468085,24.94326241134752,61.652482269503544,21.822695035460992,67.04964539007092,35.836879432624116,26.0354609929078,87.46099290780141,23.872340425531913,24.858156028368793,35.319148936170215,49.3758865248227,30.680851063829788,8.47517730496454,41.283687943262414,65.43971631205673,39.04255319148936,28.375886524822697,84.82978723404256,48.148936170212764,59.00709219858156,63.60283687943262,48.59574468085106,37.4468085106383,76.12765957446808,50.08510638297872,93.82978723404256,43.269503546099294,46.40425531914894,41.269503546099294,67.94326241134752,44.758865248226954,44.262411347517734,43.04964539007092,46.4113475177305,49.219858156028366,69.60992907801419,53.3758865248227,115.65957446808511,93.70921985815603,51.42553191489362,50.659574468085104,77.37588652482269,74.85106382978724,109.53191489361703,31.21276595744681,83.7517730496454,90.71631205673759,111.13475177304964,120.04964539007092,82.94326241134752,138.72340425531914,92.97163120567376,80.67375886524823,205.3758865248227,115.61702127659575,57.723404255319146,135.24822695035462,192.68794326241135,141.46808510638297,140.00709219858157,103.7872340425532,121.66666666666667,159.72340425531914,98.28368794326241,161.70212765957447,287.92198581560285,129.43262411347519,116.80141843971631,165.66666666666666,126.32624113475177,193.19148936170214,100.31205673758865,147.58156028368793,199.39716312056737,162.63829787234042,173.18439716312056,203.17730496453902
URY,ssp5,wsdiETCCDI,11.911764705882353,3.735294117647059,17.58823529411765,2.6470588235294117,4.794117647058823,8.117647058823529,2.735294117647059,0.38235294117647056,6.470588235294118,7.235294117647059,0.7058823529411765,8.264705882352942,25.529411764705884,1.2352941176470589,7.911764705882353,0.9705882352941176,1.4705882352941178,1.6764705882352942,9.323529411764707,7.0,7.029411764705882,0.8235294117647058,11.588235294117647,14.823529411764707,9.647058823529411,5.147058823529412,0.6176470588235294,0.0,1.8529411764705883,6.029411764705882,16.735294117647058,8.470588235294118,0.0,4.0588235294117645,21.470588235294116,22.205882352941178,3.2058823529411766,2.911764705882353,5.470588235294118,4.0588235294117645,43.76470588235294,7.617647058823529,22.294117647058822,31.5,11.617647058823529,7.705882352941177,85.0,63.94117647058823,17.029411764705884,27.029411764705884,17.470588235294116,34.61764705882353,4.088235294117647,17.852941176470587,46.76470588235294,33.61764705882353,12.294117647058824,25.764705882352942,35.970588235294116,28.941176470588236,51.73529411764706,19.941176470588236,29.176470588235293,30.058823529411764,28.941176470588236,51.3235294117647,44.26470588235294,23.676470588235293,40.11764705882353,54.88235294117647,46.0,16.705882352941178,33.588235294117645,34.88235294117647,39.44117647058823,39.05882352941177,26.470588235294116,117.52941176470588,85.61764705882354,62.11764705882353,38.529411764705884,70.88235294117646,87.55882352941177,44.411764705882355,50.85294117647059,90.23529411764706
USA,ssp5,wsdiETCCDI,31.166447656592204,17.78449408672799,33.212001752080596,29.72054314498467,18.139728427507666,21.940429259745947,29.265440210249672,22.04161191414805,43.167761717038985,37.30398598335523,22.855453350854138,20.813841436706088,24.95137976346912,36.023215067893126,50.600525624178715,48.15681121331581,51.47568988173456,41.86114761279019,56.36530880420499,57.41130091984231,34.773543583004816,41.79588261060009,51.84537888742882,60.89268506351292,61.14148050810337,65.95663600525624,48.65396408234779,65.72798948751642,46.020586946999565,76.88129653964083,64.19623302671923,37.13885238720981,55.84450284713097,123.05562855891371,69.1371003066141,59.570740254051685,65.31055628558914,60.372317126587824,89.50810337275514,75.41524310118265,81.80464301357863,65.92947875602277,55.59877354358301,83.26325010950504,90.52781427945685,84.84932106876916,83.14717477003943,115.00043802014892,110.84581690757774,79.1778361804643,123.24660534384581,109.56723609286027,105.0113885238721,122.84713096802453,141.6215505913272,125.13666228646518,106.71265878230399,137.01752080595708,125.36968900569426,120.78931230836619,124.92728865527815,164.88523872098116,168.43495400788436,127.64301357862462,150.49671484888304,156.61103810775296,179.07227332457293,152.33508541392905,138.15418309242224,154.27814279456854,182.9071397284275,162.97459483136225,172.257555847569,209.69469995619798,182.03109943057382,157.34472185720543,197.1046868155935,217.10994305738063,200.63118703460358,198.67586508979414,194.401226456417,190.38370565045992,231.35698642137538,214.07271134472185,217.5168637757337,226.41699518177836
UZB,ssp5,wsdiETCCDI,13.05940594059406,7.920792079207921,31.178217821782177,34.15841584158416,16.465346534653467,16.792079207920793,14.930693069306932,26.02970297029703,16.277227722772277,35.445544554455445,18.77227722772277,20.584158415841586,25.89108910891089,17.425742574257427,47.881188118811885,58.51485148514851,24.22772277227723,22.10891089108911,28.534653465346533,30.722772277227723,41.039603960396036,34.48514851485149,31.198019801980198,27.554455445544555,52.504950495049506,35.16831683168317,31.445544554455445,43.98019801980198,61.68316831683168,15.257425742574258,58.15841584158416,88.75247524752476,53.633663366336634,69.8019801980198,54.92079207920792,54.87128712871287,75.27722772277228,75.52475247524752,56.83168316831683,129.65346534653466,44.148514851485146,70.99009900990099,64.05940594059406,64.53465346534654,97.16831683168317,79.16831683168317,88.60396039603961,99.11881188118812,90.82178217821782,122.39603960396039,88.53465346534654,133.35643564356437,100.41584158415841,118.68316831683168,118.68316831683168,143.33663366336634,165.20792079207922,118.9009900990099,154.95049504950495,129.53465346534654,129.21782178217822,114.38613861386139,140.43564356435644,162.2871287128713,161.56435643564356,130.88118811881188,160.84158415841586,142.2871287128713,123.47524752475248,150.34653465346534,171.65346534653466,237.0,192.66336633663366,233.6138613861386,202.04950495049505,234.82178217821783,220.33663366336634,193.94059405940595,206.77227722772278,236.01980198019803,195.44554455445544,203.46534653465346,186.4851485148515,189.8910891089109,308.86138613861385,258.990099009901
VEN,ssp5,wsdiETCCDI,68.38926174496645,77.48322147651007,38.12751677852349,52.20134228187919,63.69798657718121,32.95302013422819,68.68456375838926,130.8724832214765,19.758389261744966,29.348993288590606,94.55704697986577,52.214765100671144,54.86577181208054,83.81208053691275,40.785234899328856,57.51006711409396,72.30201342281879,123.08724832214764,103.35570469798658,83.44295302013423,99.64429530201342,208.0,47.79194630872483,83.73825503355705,165.75838926174498,182.89261744966444,188.71812080536913,72.33557046979865,160.93288590604027,133.60402684563758,151.45637583892616,252.8724832214765,255.95973154362417,128.2214765100671,154.4295302013423,150.00671140939596,231.61073825503357,236.43624161073825,133.46308724832215,172.1744966442953,242.5234899328859,288.9530201342282,243.3288590604027,183.1275167785235,232.9261744966443,291.8724832214765,207.36912751677852,233.31543624161074,263.96644295302013,260.10738255033556,202.46979865771812,252.89261744966444,291.3154362416107,292.89261744966444,267.80536912751677,317.1476510067114,292.19463087248323,280.9865771812081,287.13422818791946,323.7315436241611,303.40939597315435,286.8255033557047,294.2281879194631,311.0134228187919,269.61744966442956,258.06040268456377,297.5302013422819,307.7718120805369,281.5302013422819,284.9261744966443,338.8993288590604,338.8859060402685,297.46308724832215,312.83892617449663,338.67785234899327,330.3489932885906,314.83892617449663,329.71140939597313,333.87919463087246,325.1409395973154,306.5838926174497,339.97986577181206,308.8255033557047,328.0469798657718,325.00671140939596,311.8255033557047
VNM,ssp5,wsdiETCCDI,13.966666666666667,33.18333333333333,14.016666666666667,44.71666666666667,69.75,23.383333333333333,8.833333333333334,44.28333333333333,8.033333333333333,17.233333333333334,47.38333333333333,14.25,42.31666666666667,63.083333333333336,18.716666666666665,15.65,41.583333333333336,62.71666666666667,23.3,29.816666666666666,17.516666666666666,85.38333333333334,23.183333333333334,29.583333333333332,30.383333333333333,112.95,131.05,40.2,32.88333333333333,43.416666666666664,29.466666666666665,77.56666666666666,122.46666666666667,56.13333333333333,41.233333333333334,66.88333333333334,69.3,169.48333333333332,43.45,58.9,70.88333333333334,134.63333333333333,110.4,65.28333333333333,120.95,157.18333333333334,77.83333333333333,85.61666666666666,92.43333333333334,188.51666666666668,87.1,96.88333333333334,197.63333333333333,155.1,112.98333333333333,178.28333333333333,202.83333333333334,112.73333333333333,126.83333333333333,181.2,194.9,137.9,126.96666666666667,163.98333333333332,222.71666666666667,124.46666666666667,135.7,233.28333333333333,196.06666666666666,157.58333333333334,161.0,238.86666666666667,225.6,151.48333333333332,170.7,227.58333333333334,248.95,159.8,138.66666666666666,229.2,268.9,187.31666666666666,174.93333333333334,196.63333333333333,264.9,259.96666666666664
YEM,ssp5,wsdiETCCDI,24.8125,32.0125,53.1625,34.1125,40.325,30.4875,31.95,35.825,31.05,56.725,44.5125,41.2125,35.0625,61.6,54.3625,42.8,92.575,92.2375,93.5125,69.825,80.7,92.9375,75.6875,90.425,128.1375,145.85,140.8875,94.475,142.3375,124.85,145.0,173.925,167.4875,126.5,131.8875,169.7375,152.825,218.5875,155.7125,167.65,180.4125,163.725,166.325,220.1875,165.25,183.1375,217.4,214.4875,229.3875,181.4875,186.5375,238.4875,239.7125,262.3125,249.1875,224.3375,264.4875,235.05,278.075,271.2875,277.1125,226.175,232.875,284.2375,263.65,221.3,253.2875,276.2375,281.95,278.3125,283.05,279.2125,281.3,237.4625,282.275,318.775,288.575,277.525,314.55,322.0125,305.3625,293.475,299.875,303.6625,339.775,285.5875
ZAF,ssp5,wsdiETCCDI,2.239130434782609,18.991304347826087,11.226086956521739,10.921739130434782,35.608695652173914,21.630434782608695,6.0,11.669565217391304,2.4304347826086956,12.013043478260869,39.94347826086957,15.304347826086957,5.304347826086956,19.534782608695654,27.534782608695654,10.7,18.695652173913043,24.908695652173915,2.4478260869565216,2.5652173913043477,29.582608695652173,9.504347826086956,26.895652173913042,9.565217391304348,18.830434782608695,90.70869565217392,68.14782608695653,55.18695652173913,13.543478260869565,38.369565217391305,10.995652173913044,34.75217391304348,61.31739130434783,6.039130434782609,21.556521739130435,63.21739130434783,33.6,65.61739130434782,24.730434782608697,8.76086956521739,51.55652173913043,78.00434782608696,36.04782608695652,8.621739130434783,82.00434782608696,109.17826086956522,19.669565217391305,37.89565217391304,123.73913043478261,102.76086956521739,26.786956521739132,77.30869565217391,77.41739130434783,69.50869565217391,86.17826086956522,47.34782608695652,83.81304347826087,30.252173913043478,37.86521739130435,111.23478260869565,98.69130434782609,137.97826086956522,72.80869565217391,144.69565217391303,153.37391304347827,89.94782608695652,87.57826086956521,167.4695652173913,175.3217391304348,113.19130434782609,88.59130434782608,136.4217391304348,118.75652173913043,111.0,122.04782608695652,184.34347826086957,193.94347826086957,175.11739130434782,180.65652173913043,148.31304347826088,168.9217391304348,178.7391304347826,138.97391304347826,148.88695652173914,157.2608695652174,184.5695652173913
ZMB,ssp5,wsdiETCCDI,8.661290322580646,31.411290322580644,23.241935483870968,15.951612903225806,33.024193548387096,17.225806451612904,30.532258064516128,44.66935483870968,6.975806451612903,12.129032258064516,35.774193548387096,12.540322580645162,26.306451612903224,62.62096774193548,19.032258064516128,13.25,30.451612903225808,30.798387096774192,23.241935483870968,11.338709677419354,28.991935483870968,75.91129032258064,26.508064516129032,36.193548387096776,58.33064516129032,70.98387096774194,143.58064516129033,30.620967741935484,75.88709677419355,85.6774193548387,94.31451612903226,101.48387096774194,189.46774193548387,32.774193548387096,41.766129032258064,40.20161290322581,109.37903225806451,194.06451612903226,72.83870967741936,54.71774193548387,68.89516129032258,142.50806451612902,154.03225806451613,70.75,131.95967741935485,196.99193548387098,76.6774193548387,95.48387096774194,84.18548387096774,194.57258064516128,76.45967741935483,137.69354838709677,173.58870967741936,126.34677419354838,109.43548387096774,148.55645161290323,183.45967741935485,104.16129032258064,149.3548387096774,134.9758064516129,240.45967741935485,152.55645161290323,149.90322580645162,206.54032258064515,253.66935483870967,127.9274193548387,138.3709677419355,251.81451612903226,282.13709677419354,181.41935483870967,232.82258064516128,231.73387096774192,259.7741935483871,161.23387096774192,195.46774193548387,292.05645161290323,281.2983870967742,141.3790322580645,224.54032258064515,288.4193548387097,330.5403225806452,267.08870967741933,262.5806451612903,279.3467741935484,330.3790322580645,331.73387096774195
ZWE,ssp5,wsdiETCCDI,7.96969696969697,55.90909090909091,10.772727272727273,33.621212121212125,20.40909090909091,17.257575757575758,64.1969696969697,31.196969696969695,1.4696969696969697,8.56060606060606,33.515151515151516,8.196969696969697,11.136363636363637,58.90909090909091,23.78787878787879,6.166666666666667,28.181818181818183,25.5,7.621212121212121,7.742424242424242,18.363636363636363,62.5,7.03030303030303,24.727272727272727,34.22727272727273,50.89393939393939,156.3030303030303,32.03030303030303,55.621212121212125,80.5,64.07575757575758,79.46969696969697,205.56060606060606,25.46969696969697,32.60606060606061,19.59090909090909,70.74242424242425,156.28787878787878,70.6969696969697,34.333333333333336,92.83333333333333,146.04545454545453,114.13636363636364,36.378787878787875,91.95454545454545,139.71212121212122,54.10606060606061,50.95454545454545,41.878787878787875,163.1969696969697,64.07575757575758,89.86363636363636,127.10606060606061,79.9090909090909,70.25757575757575,106.16666666666667,115.68181818181819,73.95454545454545,96.4090909090909,110.37878787878788,201.27272727272728,132.63636363636363,138.0909090909091,226.63636363636363,231.93939393939394,91.77272727272727,132.24242424242425,206.5,282.3030303030303,179.8939393939394,199.43939393939394,210.03030303030303,205.78787878787878,129.5,147.25757575757575,229.87878787878788,257.6515151515151,124.0,185.5,214.21212121212122,267.1212121212121,223.27272727272728,207.8181818181818,231.5151515151515,276.75757575757575,279.8787878787879
