iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
TZA,ssp1,wsdiETCCDI,24.522292993630572,49.547770700636946,13.48407643312102,19.496815286624205,21.528662420382165,28.29936305732484,32.21656050955414,17.273885350318473,25.363057324840764,43.18471337579618,23.32484076433121,42.611464968152866,12.929936305732484,58.2484076433121,44.36942675159236,22.522292993630572,16.32484076433121,51.82802547770701,40.13375796178344,16.063694267515924,46.45859872611465,88.21019108280255,56.10828025477707,30.426751592356688,36.82165605095541,67.54777070063695,24.019108280254777,23.503184713375795,67.50955414012739,99.11464968152866,41.98089171974522,67.28025477707007,88.59235668789809,47.47133757961783,38.87898089171974,56.789808917197455,81.2547770700637,51.59235668789809,52.4203821656051,104.4140127388535,17.585987261146496,49.11464968152866,86.62420382165605,56.88535031847134,79.07643312101911,122.22929936305732,21.802547770700638,56.72611464968153,84.21019108280255,64.45859872611464,78.03821656050955,83.4140127388535,112.21656050955414,35.07643312101911,97.59872611464968,67.01910828025478,48.0,31.78343949044586,94.29936305732484,111.81528662420382,51.33757961783439,63.87898089171974,46.02547770700637,84.47133757961784,80.53503184713375,28.56687898089172,45.968152866242036,98.54777070063695,72.64331210191082,50.560509554140125,52.732484076433124,27.318471337579616,105.91082802547771,52.12101910828026,37.738853503184714,43.29936305732484,85.45859872611464,60.97452229299363,50.044585987261144,96.89171974522293,110.82165605095541,50.267515923566876,32.48407643312102,66.93630573248407,57.031847133757964,90.71974522292993
UGA,ssp1,wsdiETCCDI,20.307692307692307,36.48717948717949,17.0,10.948717948717949,15.76923076923077,39.43589743589744,30.05128205128205,24.153846153846153,16.256410256410255,16.487179487179485,15.35897435897436,47.666666666666664,17.256410256410255,47.56410256410256,40.1025641025641,31.102564102564102,17.23076923076923,32.12820512820513,33.743589743589745,28.205128205128204,79.71794871794872,91.58974358974359,13.615384615384615,42.0,44.8974358974359,58.30769230769231,27.205128205128204,40.64102564102564,111.66666666666667,79.41025641025641,67.61538461538461,28.871794871794872,51.743589743589745,10.384615384615385,51.84615384615385,29.0,63.51282051282051,78.71794871794872,48.41025641025641,33.97435897435897,26.53846153846154,59.87179487179487,25.384615384615383,44.92307692307692,123.46153846153847,55.666666666666664,25.58974358974359,38.92307692307692,95.51282051282051,34.717948717948715,34.1025641025641,83.0,75.53846153846153,46.15384615384615,77.92307692307692,34.43589743589744,62.205128205128204,59.56410256410256,121.53846153846153,105.94871794871794,20.897435897435898,44.97435897435897,42.97435897435897,67.12820512820512,54.56410256410256,32.794871794871796,77.12820512820512,91.53846153846153,14.512820512820513,12.897435897435898,38.1025641025641,34.46153846153846,95.41025641025641,19.974358974358974,25.205128205128204,71.74358974358974,78.35897435897436,54.666666666666664,70.05128205128206,92.6923076923077,67.66666666666667,25.41025641025641,10.538461538461538,17.94871794871795,55.92307692307692,61.743589743589745
UKR,ssp1,wsdiETCCDI,14.382978723404255,1.9574468085106382,35.148936170212764,30.645390070921987,17.30496453900709,28.624113475177303,13.191489361702128,40.851063829787236,27.333333333333332,14.290780141843971,30.127659574468087,31.70212765957447,35.63120567375886,50.680851063829785,25.078014184397162,57.205673758865245,41.4468085106383,11.921985815602836,7.191489361702128,8.822695035460994,23.29078014184397,24.46808510638298,23.4822695035461,59.92198581560284,72.13475177304964,43.744680851063826,4.75886524822695,68.59574468085107,51.680851063829785,20.914893617021278,69.38297872340425,16.4468085106383,41.148936170212764,19.120567375886523,41.97872340425532,29.95744680851064,53.05673758865248,35.744680851063826,12.865248226950355,43.52482269503546,6.1063829787234045,27.04964539007092,22.354609929078013,31.26241134751773,28.04964539007092,21.46808510638298,68.01418439716312,45.5531914893617,33.361702127659576,29.99290780141844,74.73049645390071,76.29078014184397,55.815602836879435,38.354609929078016,33.04255319148936,36.01418439716312,7.9787234042553195,43.184397163120565,16.70212765957447,29.21276595744681,37.758865248226954,36.53191489361702,13.794326241134751,60.00709219858156,29.092198581560282,9.24113475177305,32.12056737588652,16.872340425531913,27.18439716312057,39.09219858156028,16.099290780141843,33.45390070921986,38.248226950354606,19.390070921985817,8.127659574468085,45.4468085106383,16.49645390070922,39.673758865248224,31.95744680851064,22.76595744680851,67.91489361702128,46.326241134751776,27.29787234042553,59.43262411347518,24.354609929078013,26.652482269503547
URY,ssp1,wsdiETCCDI,2.264705882352941,3.764705882352941,3.176470588235294,3.0294117647058822,16.41176470588235,29.205882352941178,0.0,10.176470588235293,9.705882352941176,5.0,3.235294117647059,0.9411764705882353,3.764705882352941,4.529411764705882,11.941176470588236,22.029411764705884,16.676470588235293,16.0,6.5,15.029411764705882,17.029411764705884,4.294117647058823,6.911764705882353,1.7941176470588236,9.411764705882353,14.588235294117647,3.6176470588235294,17.558823529411764,32.5,0.35294117647058826,6.294117647058823,21.08823529411765,34.911764705882355,9.0,8.764705882352942,6.029411764705882,1.0,15.294117647058824,10.470588235294118,9.088235294117647,16.294117647058822,2.5588235294117645,0.0,5.735294117647059,13.117647058823529,1.1470588235294117,14.205882352941176,23.205882352941178,11.176470588235293,11.970588235294118,10.705882352941176,13.0,5.735294117647059,19.764705882352942,41.205882352941174,15.647058823529411,5.0,10.058823529411764,14.235294117647058,0.6764705882352942,29.294117647058822,1.7352941176470589,1.0588235294117647,12.970588235294118,0.0,20.91176470588235,5.9411764705882355,11.088235294117647,8.705882352941176,12.588235294117647,1.088235294117647,16.647058823529413,7.411764705882353,8.676470588235293,15.588235294117647,32.470588235294116,12.617647058823529,20.470588235294116,10.705882352941176,32.73529411764706,25.058823529411764,18.735294117647058,5.764705882352941,13.588235294117647,7.794117647058823,14.794117647058824
USA,ssp1,wsdiETCCDI,31.174770039421812,16.77748576434516,33.7095926412615,20.783180026281208,37.42969776609724,30.507227332457294,19.663162505475253,45.06745510293474,27.5562855891371,38.16250547525186,40.14016644765659,45.16863775733684,39.45116075339465,22.420499342969777,42.94831362242663,65.2448532632501,26.188348664038546,48.18484450284713,25.711344721857206,28.88567674113009,39.400788436268066,31.597021462987296,36.20017520805957,70.35786246167324,50.6035917652212,49.58607095926413,70.94656154183093,46.753394656154185,59.49014454664915,53.63118703460359,49.26544021024967,39.830924222514234,35.44853263250109,42.66447656592203,53.2382829610162,27.245291283399037,47.05168637757337,48.19185282522996,54.34691195795006,51.52606219886115,48.136662286465175,50.2137538326763,63.024967148488834,57.372317126587824,31.718353044240036,46.69732807709155,36.430573806395095,32.44853263250109,35.06176084099869,44.58694699956198,44.379325448970654,49.95575996495839,55.11826544021025,56.74419623302672,55.23784494086728,45.010512483574246,57.40911081909768,68.3280770915462,47.55978975032851,76.42531756460797,59.892247043363994,65.32325886990802,60.36574682435392,36.049496276828734,44.08891809023215,48.47262374069207,48.63994743758213,64.35567236092861,54.56022777047744,65.15549715286903,49.22295225580377,31.582128777923785,33.508979413053,60.23083661848445,44.55321944809461,47.67761717038984,45.419185282522996,40.1844064826982,46.43583004818222,55.609286027157246,42.47744196233027,36.38677179150241,32.587823039859835,30.123959702146298,51.64607971966711,34.39772229522558
UZB,ssp1,wsdiETCCDI,26.356435643564357,11.049504950495049,21.396039603960396,34.71287128712871,20.18811881188119,19.465346534653467,18.099009900990097,31.128712871287128,20.89108910891089,10.801980198019802,30.594059405940595,45.495049504950494,45.98019801980198,51.40594059405941,27.386138613861387,48.603960396039604,15.495049504950495,26.514851485148515,32.89108910891089,22.128712871287128,35.21782178217822,11.069306930693068,48.54455445544554,38.386138613861384,69.68316831683168,46.7029702970297,33.118811881188115,81.25742574257426,23.861386138613863,38.801980198019805,56.524752475247524,53.02970297029703,46.613861386138616,50.99009900990099,15.03960396039604,32.97029702970297,36.7029702970297,26.099009900990097,53.87128712871287,56.37623762376238,52.76237623762376,29.346534653465348,26.22772277227723,40.12871287128713,78.85148514851485,37.148514851485146,28.356435643564357,45.62376237623762,24.653465346534652,53.59405940594059,50.554455445544555,69.0990099009901,36.35643564356435,39.801980198019805,54.59405940594059,28.237623762376238,36.663366336633665,45.12871287128713,63.53465346534654,21.356435643564357,31.02970297029703,25.96039603960396,58.45544554455446,35.53465346534654,23.287128712871286,30.792079207920793,50.584158415841586,31.019801980198018,54.01980198019802,53.396039603960396,75.73267326732673,41.366336633663366,54.31683168316832,26.396039603960396,30.821782178217823,28.425742574257427,45.18811881188119,16.782178217821784,49.366336633663366,39.7029702970297,32.71287128712871,43.31683168316832,26.623762376237625,38.475247524752476,20.257425742574256,32.06930693069307
VEN,ssp1,wsdiETCCDI,25.97986577181208,27.778523489932887,28.71812080536913,79.1006711409396,72.52348993288591,36.080536912751676,55.624161073825505,45.214765100671144,63.58389261744966,42.24832214765101,50.86577181208054,35.68456375838926,71.67785234899328,157.7986577181208,71.54362416107382,24.993288590604028,63.09395973154363,87.02684563758389,125.94630872483222,11.026845637583893,29.241610738255034,122.02684563758389,168.85906040268458,61.18791946308725,107.53691275167785,191.3221476510067,14.724832214765101,23.691275167785236,136.18120805369128,170.8791946308725,85.79865771812081,151.1006711409396,140.3758389261745,116.81208053691275,94.6241610738255,180.09395973154363,126.61744966442953,72.40268456375838,86.32214765100672,179.06711409395973,42.89261744966443,94.2751677852349,160.28859060402684,57.241610738255034,142.09395973154363,157.2214765100671,23.29530201342282,77.19463087248322,99.84563758389261,146.36241610738256,89.40939597315436,118.89261744966443,145.16778523489933,76.61744966442953,117.18791946308725,196.36241610738256,84.87919463087249,51.785234899328856,103.97986577181209,192.8791946308725,165.19463087248323,122.34228187919463,70.22147651006712,136.53020134228188,148.81879194630872,77.88590604026845,117.14093959731544,213.0738255033557,143.9261744966443,25.48993288590604,53.93288590604027,49.20134228187919,139.50335570469798,119.95973154362416,33.32214765100671,114.89261744966443,158.79194630872485,86.81208053691275,129.65771812080536,111.85906040268456,95.38926174496645,108.43624161073825,118.96644295302013,123.58389261744966,190.3758389261745,171.54362416107384
VNM,ssp1,wsdiETCCDI,5.9,5.6,15.083333333333334,29.783333333333335,38.25,18.983333333333334,37.55,11.216666666666667,19.683333333333334,55.81666666666667,26.966666666666665,37.45,13.266666666666667,56.733333333333334,19.45,18.066666666666666,4.116666666666666,27.25,97.5,20.15,13.55,46.68333333333333,84.76666666666667,28.45,47.7,116.81666666666666,44.9,33.733333333333334,56.6,69.0,45.916666666666664,68.41666666666667,43.56666666666667,42.483333333333334,48.31666666666667,106.45,95.78333333333333,23.0,23.133333333333333,78.26666666666667,36.86666666666667,34.8,111.8,30.833333333333332,71.76666666666667,111.63333333333334,20.5,15.266666666666667,50.1,110.13333333333334,36.733333333333334,34.983333333333334,85.31666666666666,33.21666666666667,43.88333333333333,130.81666666666666,56.5,34.28333333333333,38.43333333333333,123.1,99.81666666666666,39.31666666666667,41.95,88.95,110.66666666666667,30.283333333333335,58.63333333333333,100.63333333333334,121.45,31.516666666666666,33.416666666666664,12.2,59.916666666666664,91.53333333333333,30.366666666666667,63.28333333333333,108.56666666666666,44.56666666666667,52.25,23.5,68.7,35.733333333333334,41.983333333333334,77.73333333333333,116.0,115.15
YEM,ssp1,wsdiETCCDI,18.4375,35.9,37.325,31.05,42.7125,31.05,44.9375,30.375,26.3375,27.7625,32.4625,60.4125,47.3875,81.8625,82.8,59.6,44.45,62.15,97.7125,80.725,72.925,133.3625,74.05,56.475,76.2875,80.275,53.925,89.9,103.825,111.0125,98.5875,81.9125,115.35,112.65,101.2375,116.05,114.6125,75.9625,78.725,95.4,85.7125,77.8125,85.75,81.825,95.2125,114.625,47.875,76.825,120.1375,92.575,100.1875,104.0125,126.8875,82.8625,111.075,99.2625,117.65,64.8375,107.8625,133.1375,100.9875,135.95,100.625,109.8625,137.4,42.1,92.75,123.4875,86.775,65.675,75.1875,76.875,116.1875,104.4875,104.05,97.5375,103.55,127.675,109.7125,90.4875,98.3875,90.75,137.5875,142.2875,98.05,115.725
ZAF,ssp1,wsdiETCCDI,2.391304347826087,11.708695652173914,2.882608695652174,7.452173913043478,3.091304347826087,17.22608695652174,52.87391304347826,2.126086956521739,22.06086956521739,21.51304347826087,14.256521739130434,27.008695652173913,5.6695652173913045,36.95652173913044,42.53478260869565,12.921739130434782,5.113043478260869,11.360869565217392,25.143478260869564,1.191304347826087,39.58695652173913,7.839130434782609,38.530434782608694,7.756521739130434,5.421739130434783,54.8,15.3,9.4,13.23913043478261,25.81304347826087,44.42173913043478,51.95652173913044,29.508695652173913,12.391304347826088,14.88695652173913,52.93478260869565,30.713043478260868,22.87391304347826,5.6347826086956525,57.19565217391305,5.008695652173913,28.6,25.143478260869564,39.030434782608694,18.191304347826087,40.04782608695652,13.378260869565217,12.5,18.382608695652173,19.043478260869566,14.034782608695652,41.6695652173913,31.02173913043478,11.18695652173913,3.8434782608695652,37.32608695652174,23.156521739130437,16.034782608695654,15.904347826086957,67.49130434782609,57.469565217391306,16.765217391304347,50.95217391304348,11.482608695652173,14.595652173913043,17.265217391304347,11.543478260869565,28.934782608695652,83.93913043478261,11.934782608695652,2.6826086956521737,32.12608695652174,16.530434782608694,20.0,25.869565217391305,67.54347826086956,71.0695652173913,17.982608695652175,11.165217391304347,19.81304347826087,29.473913043478262,15.756521739130434,31.96086956521739,10.673913043478262,55.791304347826085,55.92173913043478
ZMB,ssp1,wsdiETCCDI,8.959677419354838,30.95967741935484,7.290322580645161,32.58064516129032,29.201612903225808,20.967741935483872,15.475806451612904,19.129032258064516,45.596774193548384,44.016129032258064,11.580645161290322,26.532258064516128,8.693548387096774,81.31451612903226,32.0,23.741935483870968,24.306451612903224,32.556451612903224,58.354838709677416,10.766129032258064,33.13709677419355,90.2741935483871,78.0725806451613,21.75,51.16129032258065,85.68548387096774,22.516129032258064,48.70161290322581,27.403225806451612,67.01612903225806,41.733870967741936,100.14516129032258,89.36290322580645,72.4274193548387,21.298387096774192,64.44354838709677,86.05645161290323,43.774193548387096,57.42741935483871,107.09677419354838,17.516129032258064,71.79838709677419,65.87903225806451,34.41935483870968,93.63709677419355,127.23387096774194,13.241935483870968,51.733870967741936,50.07258064516129,70.30645161290323,64.83064516129032,81.24193548387096,97.29838709677419,24.975806451612904,43.71774193548387,95.0725806451613,45.0,40.54032258064516,57.66129032258065,121.45967741935483,83.37903225806451,83.41129032258064,63.225806451612904,81.79032258064517,74.2741935483871,36.08064516129032,33.185483870967744,123.95161290322581,112.44354838709677,53.00806451612903,33.53225806451613,20.717741935483872,58.79032258064516,63.846774193548384,58.87096774193548,53.733870967741936,108.04838709677419,88.63709677419355,100.91129032258064,113.37903225806451,104.98387096774194,54.70967741935484,84.88709677419355,94.39516129032258,99.79838709677419,98.78225806451613
ZWE,ssp1,wsdiETCCDI,1.8181818181818181,20.03030303030303,3.5,31.924242424242426,16.181818181818183,3.4242424242424243,8.590909090909092,10.666666666666666,42.06060606060606,35.40909090909091,8.227272727272727,12.287878787878787,1.1666666666666667,80.74242424242425,14.121212121212121,25.924242424242426,11.878787878787879,19.272727272727273,27.742424242424242,2.5454545454545454,20.833333333333332,68.95454545454545,48.65151515151515,23.606060606060606,7.96969696969697,59.46969696969697,13.606060606060606,29.575757575757574,18.40909090909091,40.65151515151515,24.5,125.37878787878788,58.34848484848485,49.60606060606061,30.37878787878788,41.89393939393939,90.3030303030303,27.560606060606062,24.545454545454547,104.72727272727273,5.909090909090909,48.39393939393939,50.81818181818182,25.136363636363637,86.53030303030303,90.65151515151516,5.333333333333333,29.772727272727273,31.833333333333332,38.96969696969697,49.36363636363637,40.65151515151515,59.36363636363637,14.772727272727273,38.45454545454545,45.65151515151515,31.257575757575758,41.21212121212121,20.818181818181817,80.01515151515152,65.78787878787878,43.56060606060606,44.43939393939394,43.984848484848484,46.803030303030305,44.333333333333336,5.984848484848484,112.62121212121212,99.12121212121212,37.09090909090909,30.696969696969695,49.303030303030305,55.46969696969697,45.43939393939394,32.72727272727273,44.89393939393939,78.74242424242425,61.27272727272727,62.60606060606061,64.39393939393939,45.42424242424242,35.803030303030305,37.28787878787879,103.86363636363636,134.37878787878788,57.96969696969697
